2455339.500000000, 2010-May-23 , -7.195020389296898E+07, -1.332693500927495E+08,  3.769137403242290E+03,  2.572808846037036E+01, -1.425177859350180E+01,  5.542758627798960E-04,  5.051877670135972E+02,  1.514514824245376E+08,  3.181485030026369E-01,
2455340.500000000, 2010-May-24 , -6.971727673365949E+07, -1.344816526556152E+08,  3.804773321814835E+03,  2.595880695304297E+01, -1.381027732291001E+01,  2.695824986576056E-04,  5.052787426539796E+02,  1.514787562353860E+08,  3.132557475473756E-01,
2455341.500000000, 2010-May-25 , -6.746473331852014E+07, -1.356556801192625E+08,  3.815789733327925E+03,  2.618218915634316E+01, -1.336579199268534E+01, -1.276179048836923E-05,  5.053683605816184E+02,  1.515056230141937E+08,  3.087092940405476E-01,
2455342.500000000, 2010-May-26 , -6.519320246937583E+07, -1.367911768758060E+08,  3.803112013258040E+03,  2.639834730518952E+01, -1.291836663012901E+01, -2.762942666327817E-04,  5.054567047517831E+02,  1.515321079301173E+08,  3.043960352934524E-01,
2455343.500000000, 2010-May-27 , -6.290330459494148E+07, -1.378878894026712E+08,  3.769001784302294E+03,  2.660736205025767E+01, -1.246800745752743E+01, -5.067529788975733E-04,  5.055438243619873E+02,  1.515582257322005E+08,  3.001897899650465E-01,
2455344.500000000, 2010-May-28 , -6.059565482928865E+07, -1.389455635611564E+08,  3.716818582609296E+03,  2.680927388030123E+01, -1.201469649124741E+01, -6.931222692774242E-04,  5.056297317780610E+02,  1.515839801276256E+08,  2.959631097167449E-01,
2455345.500000000, 2010-May-29 , -5.827086665901411E+07, -1.399639431662513E+08,  3.650711728863418E+03,  2.700408054341437E+01, -1.155840689223449E+01, -8.281792954045741E-04,  5.057144037978063E+02,  1.516093641605489E+08,  2.915982530754498E-01,
2455346.500000000, 2010-May-30 , -5.592955550554340E+07, -1.409427698497766E+08,  3.575289494410157E+03,  2.719174052399712E+01, -1.109911705518939E+01, -9.084755072272799E-04,  5.057977856966860E+02,  1.516343614249667E+08,  2.869952170407518E-01,
2455347.500000000, 2010-May-31 , -5.357234179861836E+07, -1.418817839909517E+08,  3.495311468109488E+03,  2.737218096485323E+01, -1.063682090361453E+01, -9.338453089511312E-04,  5.058797970013401E+02,  1.516589477955728E+08,  2.820755961455555E-01,
2455348.500000000, 2010-Jun-01 , -5.119985326466881E+07, -1.427807263249425E+08,  3.415436625771224E+03,  2.754530746687583E+01, -1.017153322889410E+01, -9.066470342715682E-04,  5.059603377656160E+02,  1.516830933092642E+08,  2.767823217012362E-01,
2455349.500000000, 2010-Jun-02 , -4.881272637967760E+07, -1.436393398066252E+08,  3.340040165029466E+03,  2.771101326496419E+01, -9.703290422990731E+00, -8.309659655836299E-04,  5.060392943007697E+02,  1.517067638830131E+08,  2.710763731027664E-01,
2455350.500000000, 2010-Jun-03 , -4.641160712131697E+07, -1.444573713857943E+08,  3.273094090446830E+03,  2.786918607172244E+01, -9.232147971277056E+00, -7.119590628938965E-04,  5.061165437050400E+02,  1.517299226717984E+08,  2.649319948600937E-01,
2455351.500000000, 2010-Jun-04 , -4.399715125990098E+07, -1.452345734873494E+08,  3.218094436608255E+03,  2.801971186304428E+01, -8.758176413508792E+00, -5.554404736565210E-04,  5.061919569758203E+02,  1.517525310016114E+08,  2.583318564738504E-01,
2455352.500000000, 2010-Jun-05 , -4.157002445437817E+07, -1.459707051339207E+08,  3.178012742064893E+03,  2.816247566403531E+01, -8.281457342583625E+00, -3.677341958221447E-04,  5.062654008533484E+02,  1.517745489221806E+08,  2.512632380447964E-01,
2455353.500000000, 2010-Jun-06 , -3.913090239160414E+07, -1.466655327707380E+08,  3.155249425619841E+03,  2.829735987992734E+01, -7.802080696088490E+00, -1.557704217591827E-04,  5.063367388040908E+02,  1.517959355017824E+08,  2.437159730054033E-01,
2455354.500000000, 2010-Jun-07 , -3.668047114643946E+07, -1.473188309480124E+08,  3.151570235662162E+03,  2.842424101619541E+01, -7.320144307545874E+00,  7.263076999119988E-05,  5.064058317261641E+02,  1.518166490387211E+08,  2.356826458749205E-01,
2455355.500000000, 2010-Jun-08 , -3.421942785517012E+07, -1.479303830893871E+08,  3.168013116836548E+03,  2.854298592486539E+01, -6.835756448382546E+00,  3.083760577737849E-04,  5.064725390798138E+02,  1.518366474002384E+08,  2.271613872896676E-01,
2455356.500000000, 2010-Jun-09 , -3.174848167986569E+07, -1.484999826255665E+08,  3.204762174315751E+03,  2.865344912114261E+01, -6.349041765725719E+00,  5.407468871942989E-04,  5.065367212150769E+02,  1.518558887203286E+08,  2.181613727583814E-01,
2455357.500000000, 2010-Jun-10 , -2.926835488726694E+07, -1.490274347818596E+08,  3.260999096155167E+03,  2.875547318428611E+01, -5.860150354730303E+00,  7.572653273082430E-04,  5.065982436324692E+02,  1.518743326770608E+08,  2.087106004233784E-01,
2455358.500000000, 2010-Jun-11 , -2.677978367917179E+07, -1.495125592373465E+08,  3.334760583139956E+03,  2.884889446051910E+01, -5.369268483945501E+00,  9.440062614411993E-04,  5.066569836603734E+02,  1.518919424944091E+08,  1.988645472771348E-01,
2455359.500000000, 2010-Jun-12 , -2.428351823961231E+07, -1.499551936749502E+08,  3.422849636912346E+03,  2.893355562376513E+01, -4.876627827957485E+00,  1.086556781741965E-03,  5.067128394471023E+02,  1.519086876380061E+08,  1.887130279402585E-01,
2455360.500000000, 2010-Jun-13 , -2.178032140824128E+07, -1.503551979049240E+08,  3.520860079124570E+03,  2.900932458063189E+01, -4.382508712169686E+00,  1.171662993471712E-03,  5.067657402432071E+02,  1.519245468977006E+08,  1.783816783714332E-01,
2455361.500000000, 2010-Jun-14 , -1.927096556887714E+07, -1.507124578523318E+08,  3.623365025535226E+03,  2.907611597557701E+01, -3.887233184812395E+00,  1.189307067043899E-03,  5.068156559505192E+02,  1.519395112502884E+08,  1.680250369730328E-01,
2455362.500000000, 2010-Jun-15 , -1.675622779747553E+07, -1.510268884458229E+08,  3.724283841758966E+03,  2.913390877323805E+01, -3.391146682740807E+00,  1.134649847906344E-03,  5.068626033756230E+02,  1.519535857342571E+08,  1.578108462025102E-01,
2455363.500000000, 2010-Jun-16 , -1.423688390485839E+07, -1.512984345398538E+08,  3.817386959679425E+03,  2.918275337258381E+01, -2.894591829889579E+00,  1.009180337334437E-03,  5.069066470686459E+02,  1.519667897012478E+08,  1.478990547946095E-01,
2455364.500000000, 2010-Jun-17 , -1.171370244099486E+07, -1.515270694900645E+08,  3.896849604502320E+03,  2.922276534315435E+01, -2.397881670663272E+00,  8.206686506797567E-04,  5.069478940753676E+02,  1.519791552427781E+08,  1.384216669136965E-01,
2455365.500000000, 2010-Jun-18 , -9.187439748461906E+06, -1.517127916663124E+08,  3.957750771462917E+03,  2.925410820556505E+01, -1.901279707176709E+00,  5.819986104986796E-04,  5.069864837120113E+02,  1.519907241248008E+08,  1.294690712041162E-01,
2455366.500000000, 2010-Jun-19 , -6.658836764992791E+06, -1.518556196886085E+08,  3.996439081132412E+03,  2.927697127876775E+01, -1.404990533809636E+00,  3.093497333602757E-04,  5.070225746637716E+02,  1.520015439199407E+08,  1.210851956581819E-01,
2455367.500000000, 2010-Jun-20 , -4.128617728029957E+06, -1.519555872994208E+08,  4.010733985170722E+03,  2.929154864509110E+01, -9.091603621658932E-01,  2.028783385366051E-05,  5.070563318355165E+02,  1.520116640654331E+08,  1.132701885208949E-01,
2455368.500000000, 2010-Jun-21 , -1.597490511188323E+06, -1.520127385898569E+08,  3.999972719691694E+03,  2.929802273169018E+01, -4.138840396185011E-01, -2.678546491222122E-04,  5.070879146831264E+02,  1.520211323649488E+08,  1.059874485114020E-01,
2455369.500000000, 2010-Jun-22 ,  9.338518514075049E+05, -1.520271239805605E+08,  3.964935214385390E+03,  2.929655315815843E+01,  8.078500712604617E-02, -5.391808614870000E-04,  5.071174678291416E+02,  1.520299921752343E+08,  9.917204992872215E-02,
2455370.500000000, 2010-Jun-23 ,  3.464728872487997E+06, -1.519987971007853E+08,  3.907681961551309E+03,  2.928726989183461E+01,  5.748241728512672E-01, -7.800564034317337E-04,  5.071451140916518E+02,  1.520382803162267E+08,  9.273890559142363E-02,
2455371.500000000, 2010-Jun-24 ,  5.994469870145944E+06, -1.519278125761718E+08,  3.831333435662091E+03,  2.927026954112820E+01,  1.068231301020863E+00, -9.796486552356987E-04,  5.071709497652677E+02,  1.520460256563241E+08,  8.659022921285708E-02,
2455372.500000000, 2010-Jun-25 ,  8.522411016102100E+06, -1.518142246959437E+08,  3.739813193485141E+03,  2.924561413973331E+01,  1.561014712244742E+00, -1.130232870964143E-03,  5.071950419657279E+02,  1.520532483163187E+08,  8.062242502294371E-02,
2455373.500000000, 2010-Jun-26 ,  1.104789238075442E+07, -1.516580869187094E+08,  3.637574208959937E+03,  2.921333228900409E+01,  2.053183820923461E+00, -1.227272897376563E-03,  5.072174278892494E+02,  1.520599594473559E+08,  7.473247010877473E-02,
2455374.500000000, 2010-Jun-27 ,  1.357025517821655E+07, -1.514594521456168E+08,  3.529328272640705E+03,  2.917342262148215E+01,  2.544740873091432E+00, -1.269269374206683E-03,  5.072381158083547E+02,  1.520661615294753E+08,  6.882350629192645E-02,
2455375.500000000, 2010-Jun-28 ,  1.608883939961115E+07, -1.512183736314113E+08,  3.419798061564565E+03,  2.912585922454657E+01,  3.035674571400970E+00, -1.257393354593628E-03,  5.072570875010473E+02,  1.520718490998601E+08,  6.280909737358999E-02,
2455376.500000000, 2010-Jun-29 ,  1.860298197119822E+07, -1.509349063405545E+08,  3.313508020974696E+03,  2.907059819316651E+01,  3.525956222614067E+00, -1.194968462729484E-03,  5.072743016508051E+02,  1.520770097721283E+08,  5.661564434780913E-02,
2455377.500000000, 2010-Jun-30 ,  2.111201548705408E+07, -1.506091085188701E+08,  3.214623031094670E+03,  2.900758418030360E+01,  4.015538581972955E+00, -1.086900788846545E-03,  5.072896976492185E+02,  1.520816253763360E+08,  5.018276790281410E-02,
2455378.500000000, 2010-Jul-01 ,  2.361526746713205E+07, -1.502410432608316E+08,  3.126834684647620E+03,  2.893675584470749E+01,  4.504357000721966E+00, -9.391638009912384E-04,  5.073031992391219E+02,  1.520856730511601E+08,  4.346189109694554E-02,
2455379.500000000, 2010-Jul-02 ,  2.611206000868309E+07, -1.498307799073120E+08,  3.053286441683769E+03,  2.885804941426615E+01,  4.992332037891206E+00, -7.584252081123122E-04,  5.073147175565693E+02,  1.520891261558596E+08,  3.641360214007069E-02,
2455380.500000000, 2010-Jul-03 ,  2.860170965042397E+07, -1.493783951921572E+08,  2.996522925414145E+03,  2.877140002927481E+01,  5.479372480389269E+00, -5.518664098169701E-04,  5.073241533277232E+02,  1.520919549288870E+08,  2.900456136079793E-02,
2455381.500000000, 2010-Jul-04 ,  3.108352725894371E+07, -1.488839741492712E+08,  2.958445939891040E+03,  2.867674096298691E+01,  5.965377690981017E+00, -3.272063582167029E-04,  5.073313982064221E+02,  1.520941268888801E+08,  2.120476696873742E-02,
2455382.500000000, 2010-Jul-05 ,  3.355681777189105E+07, -1.483476108825041E+08,  2.940260331660509E+03,  2.857400119549910E+01,  6.450238276427159E+00, -9.290587949495333E-05,  5.073363354733878E+02,  1.520956070442795E+08,  1.298599588460082E-02,
2455383.500000000, 2010-Jul-06 ,  3.602087968986626E+07, -1.477694093831344E+08,  2.942396449968219E+03,  2.846310220312650E+01,  6.933834180842611E+00,  1.415086904463791E-04,  5.073388405550530E+02,  1.520963580488695E+08,  4.322252158384290E-03,
2455384.500000000, 2010-Jul-07 ,  3.847500430375418E+07, -1.471494846491633E+08,  2.964403235360980E+03,  2.834395532094048E+01,  7.416029521869565E+00,  3.651126506776237E-04,  5.073387820620123E+02,  1.520963405130970E+08, -4.806941723114211E-03,
2455385.500000000, 2010-Jul-08 ,  4.091847478822252E+07, -1.464879644002478E+08,  3.004818260222673E+03,  2.821646166930869E+01,  7.896664012387084E+00,  5.654181911882716E-04,  5.073360242692203E+02,  1.520955137476172E+08, -1.440975835408448E-02,
2455386.500000000, 2010-Jul-09 ,  4.335056549032334E+07, -1.457849916515352E+08,  3.061039568483829E+03,  2.808051719078595E+01,  8.375541961601282E+00,  7.286269872781581E-04,  5.073304320653473E+02,  1.520938372470725E+08, -2.447182150718316E-02,
2455387.500000000, 2010-Jul-10 ,  4.577054196400766E+07, -1.450407282450530E+08,  3.129247338503599E+03,  2.793602519377175E+01,  8.852421792431768E+00,  8.405721685296186E-04,  5.073218791903717E+02,  1.520912731596606E+08, -3.494406567060743E-02,
2455388.500000000, 2010-Jul-11 ,  4.817766244556600E+07, -1.442553590847959E+08,  3.204443052954972E+03,  2.778291699326481E+01,  9.327011247272278E+00,  8.884999434308760E-04,  5.073102598153025E+02,  1.520877897586482E+08, -4.573251522946851E-02,
2455389.500000000, 2010-Jul-12 ,  5.057118135882678E+07, -1.434290963184121E+08,  3.280673660546541E+03,  2.762117727545757E+01,  9.798974342401108E+00,  8.634987162463581E-04,  5.072955021175488E+02,  1.520833655121641E+08, -5.669565882194186E-02,
2455390.500000000, 2010-Jul-13 ,  5.295035493612684E+07, -1.425621822687561E+08,  3.351470887586474E+03,  2.745086603440374E+01,  1.026795345263544E+01,  7.629004209417367E-04,  5.072775808789474E+02,  1.520779928599934E+08, -6.765442563805861E-02,
2455391.500000000, 2010-Jul-14 ,  5.531444821672590E+07, -1.416548898945791E+08,  3.410461614705622E+03,  2.727212697920665E+01,  1.073360319120668E+01,  5.916762784816676E-04,  5.072565252671257E+02,  1.520716805463707E+08, -7.841513035465940E-02,
2455392.500000000, 2010-Jul-15 ,  5.766274194501802E+07, -1.407075201763752E+08,  3.452026684463024E+03,  2.708517650068980E+01,  1.119562555897859E+01,  3.620940830817432E-04,  5.072324188352389E+02,  1.520644536199018E+08, -8.879895702893463E-02,
2455393.500000000, 2010-Jul-16 ,  5.999453775155724E+07, -1.397203968682436E+08,  3.471853295706213E+03,  2.689027623774660E+01,  1.165379397241576E+01,  9.168023306571627E-05,  5.072053913349483E+02,  1.520563509791561E+08, -9.866753697870791E-02,
2455394.500000000, 2010-Jul-17 ,  6.230916061932553E+07, -1.386938599299909E+08,  3.467265897959471E+03,  2.668769970292180E+01,  1.210795939830146E+01, -1.996925831262431E-04,  5.071756047739530E+02,  1.520474211928199E+08, -1.079364453536730E-01,
2455395.500000000, 2010-Jul-18 ,  6.460595862411184E+07, -1.376282591582996E+08,  3.437306061804295E+03,  2.647770408833343E+01,  1.255804057306354E+01, -4.925470102978835E-04,  5.071432375932315E+02,  1.520377177561529E+08, -1.165750819750194E-01,
2455396.500000000, 2010-Jul-19 ,  6.688430069970907E+07, -1.365239490858310E+08,  3.382609298273921E+03,  2.626051316135012E+01,  1.300400584992300E+01, -7.696946513560121E-04,  5.071084703682803E+02,  1.520272948043269E+08, -1.245972072467854E-01,
2455397.500000000, 2010-Jul-20 ,  6.914357341261089E+07, -1.353812855263704E+08,  3.305160991221666E+03,  2.603631100825190E+01,  1.344585429864355E+01, -1.017160182296806E-03,  5.070714748499994E+02,  1.520162038269665E+08, -1.320481712773892E-01,
2455398.500000000, 2010-Jul-21 ,  7.138317753794996E+07, -1.342006236130855E+08,  3.208006117761135E+03,  2.580524298103880E+01,  1.388360046329745E+01, -1.224383227312664E-03,  5.070324065972758E+02,  1.520044914594527E+08, -1.389932808497046E-01,
2455399.500000000, 2010-Jul-22 ,  7.360252488280205E+07, -1.329823169497425E+08,  3.094960404664278E+03,  2.556741990731728E+01,  1.431726379721885E+01, -1.384035640386472E-03,  5.069914005478951E+02,  1.519921981551160E+08, -1.455091561898921E-01,
2455400.500000000, 2010-Jul-23 ,  7.580103551434995E+07, -1.317267175030950E+08,  2.970344273470342E+03,  2.532292295365419E+01,  1.474686183661762E+01, -1.491708148863680E-03,  5.069485686439293E+02,  1.519793574733453E+08, -1.516780034232124E-01,
2455401.500000000, 2010-Jul-24 ,  7.797813539283085E+07, -1.304341759759886E+08,  2.838744564391673E+03,  2.507180805569255E+01,  1.517240567237008E+01, -1.545591895768084E-03,  5.069039987943284E+02,  1.519659957685807E+08, -1.575838897746253E-01,
2455402.500000000, 2010-Jul-25 ,  8.013325436384878E+07, -1.291050425139607E+08,  2.704802785247564E+03,  2.481410984554669E+01,  1.559389662569069E+01, -1.546181906245891E-03,  5.068577547388868E+02,  1.519521321495320E+08, -1.633100805069611E-01,
2455403.500000000, 2010-Jul-26 ,  8.226582447980872E+07, -1.277396676667658E+08,  2.573028695762157E+03,  2.454984540217338E+01,  1.601132363771026E+01, -1.495982475806734E-03,  5.068098766013865E+02,  1.519377786450063E+08, -1.689368608822611E-01,
2455404.500000000, 2010-Jul-27 ,  8.437527864791681E+07, -1.263384035457729E+08,  2.447640151306987E+03,  2.427901808204307E+01,  1.642466137287937E+01, -1.399191515981002E-03,  5.067603820225199E+02,  1.519229405435503E+08, -1.745396974884306E-01,
2455405.500000000, 2010-Jul-28 ,  8.646104961253242E+07, -1.249016051068494E+08,  2.332431251436472E+03,  2.400162139487236E+01,  1.683386924765449E+01, -1.261363352560885E-03,  5.067092677570191E+02,  1.519076168722569E+08, -1.801878963887619E-01,
2455406.500000000, 2010-Jul-29 ,  8.852256926324232E+07, -1.234296314713916E+08,  2.230669654071331E+03,  2.371764259453580E+01,  1.723889152433340E+01, -1.089077323277010E-03,  5.066565115549573E+02,  1.518918009607661E+08, -1.859440123750563E-01,
2455407.500000000, 2010-Jul-30 ,  9.055926822373860E+07, -1.219228471963035E+08,  2.145020666010678E+03,  2.342706550645967E+01,  1.763965835355941E+01, -8.896575654855354E-04,  5.066020740836049E+02,  1.518754810174220E+08, -1.918641696116673E-01,
2455408.500000000, 2010-Jul-31 ,  9.257057563586140E+07, -1.203816234271487E+08,  2.077491617567837E+03,  2.312987215947818E+01,  1.803608734164682E+01, -6.709906781887653E-04,  5.065459006288094E+02,  1.518586406393345E+08, -1.979992415439790E-01,
2455409.500000000, 2010-Aug-01 ,  9.455591902405635E+07, -1.188063389168971E+08,  2.029386529870331E+03,  2.282604300333238E+01,  1.842808496568474E+01, -4.414732032049784E-04,  5.064879223659638E+02,  1.518412591934054E+08, -2.043965864125296E-01,
2455410.500000000, 2010-Aug-02 ,  9.651472412000047E+07, -1.171973809585193E+08,  2.001259404726326E+03,  2.251555581871402E+01,  1.881554700770455E+01, -2.100941728269135E-04,  5.064280571138478E+02,  1.518233120423248E+08, -2.111017889317350E-01,
2455411.500000000, 2010-Aug-03 ,  9.844641455356677E+07, -1.155551463538313E+08,  1.992855515271425E+03,  2.219838383897491E+01,  1.919835714013515E+01,  1.337847932880720E-05,  5.063662096772984E+02,  1.518047706473007E+08, -2.181596209568518E-01,
2455412.500000000, 2010-Aug-04 ,  1.003504113826733E+08, -1.138800426126138E+08,  2.003034764908254E+03,  2.187449412250799E+01,  1.957638290431761E+01,  2.181874074187462E-04,  5.063022721459278E+02,  1.517856026576126E+08, -2.256131960235891E-01,
2455413.500000000, 2010-Aug-05 ,  1.022261325514027E+08, -1.121724896274477E+08,  2.029680743090808E+03,  2.154384785837454E+01,  1.994946871524582E+01,  3.924954970404571E-04,  5.062361248406718E+02,  1.517657721943799E+08, -2.335001126243827E-01,
2455414.500000000, 2010-Aug-06 ,  1.040729925402191E+08, -1.104329220661408E+08,  2.069614786691964E+03,  2.120640493764731E+01,  2.031742645799043E+01,  5.236342792978022E-04,  5.061676389441578E+02,  1.517452406391256E+08, -2.418444789495983E-01,
2455415.500000000, 2010-Aug-07 ,  1.058904026880619E+08, -1.086617926059674E+08,  2.118555726990104E+03,  2.086213531636286E+01,  2.068002597748299E+01,  5.989571581563879E-04,  5.060966820758957E+02,  1.517239683051773E+08, -2.506445318076470E-01,
2455416.500000000, 2010-Aug-08 ,  1.076777728469882E+08, -1.068595758341147E+08,  2.171187402352691E+03,  2.051103850725773E+01,  2.103699014702704E+01,  6.074985694271007E-04,  5.060231278944423E+02,  1.517019173163232E+08, -2.598576081028900E-01,
2455417.500000000, 2010-Aug-09 ,  1.094345150114100E+08, -1.050267721451723E+08,  2.221402931980789E+03,  2.015316900332612E+01,  2.138800096938686E+01,  5.423547060265932E-04,  5.059468698597450E+02,  1.516790557326591E+08, -2.693874063784568E-01,
2455418.500000000, 2010-Aug-10 ,  1.111600491441147E+08, -1.031639104359247E+08,  2.262766400627792E+03,  1.978865996892006E+01,  2.173272177703247E+01,  4.031880397352694E-04,  5.058678374376128E+02,  1.516553624085664E+08, -2.790811133138520E-01,
2455419.500000000, 2010-Aug-11 ,  1.128538105560575E+08, -1.012715482054391E+08,  2.289158515624702E+03,  1.941773351434025E+01,  2.207083406062542E+01,  1.977843009566271E-04,  5.057860108793151E+02,  1.516308314235246E+08, -2.887428314262956E-01,
2455420.500000000, 2010-Aug-12 ,  1.145152572363986E+08, -9.935026820506483E+07,  2.295477485768497E+03,  1.904068842998889E+01,  2.240207799343753E+01, -5.834507444646420E-05,  5.057014297184269E+02,  1.516054746294014E+08, -2.981628712612862E-01,
2455421.500000000, 2010-Aug-13 ,  1.161438751478954E+08, -9.740067200805798E+07,  2.278210904650390E+03,  1.865786664989054E+01,  2.272628064495993E+01, -3.444800886249766E-04,  5.056141916173898E+02,  1.515793213046603E+08, -3.071531969923020E-01,
2455422.500000000, 2010-Aug-14 ,  1.177391801372112E+08, -9.542337210302745E+07,  2.235729722812772E+03,  1.826961116532001E+01,  2.304336108134888E+01, -6.383781479719630E-04,  5.055244417968563E+02,  1.515524149853574E+08, -3.155751782076084E-01,
2455423.500000000, 2010-Aug-15 ,  1.193007164270525E+08, -9.341898453861065E+07,  2.168265980765224E+03,  1.787623131006338E+01,  2.335331375227196E+01, -9.196786149558989E-04,  5.054323567596389E+02,  1.515248085857050E+08, -3.233507205451736E-01,
2455424.500000000, 2010-Aug-16 ,  1.208280527955200E+08, -9.138812356632157E+07,  2.077648069646209E+03,  1.747798461717632E+01,  2.365618099888000E+01, -1.172012666536659E-03,  5.053381272403331E+02,  1.514965592864962E+08, -3.304573174483889E-01,
2455425.500000000, 2010-Aug-17 ,  1.223207779135071E+08, -8.933139869078678E+07,  1.966918166305870E+03,  1.707507472872308E+01,  2.395202645173462E+01, -1.383658918260977E-03,  5.052419440858577E+02,  1.514677243021978E+08, -3.369140430421443E-01,
2455426.500000000, 2010-Aug-18 ,  1.237784959774020E+08, -8.724941371726982E+07,  1.839940963931382E+03,  1.666765911284893E+01,  2.424091598607579E+01, -1.547187196971223E-03,  5.051439885364343E+02,  1.514383579672615E+08, -3.427660920635546E-01,
2455427.500000000, 2010-Aug-19 ,  1.252008231860746E+08, -8.514276706662980E+07,  1.701065767098218E+03,  1.625585994637753E+01,  2.452290724051047E+01, -1.658667270357128E-03,  5.050444265744717E+02,  1.514085100419614E+08, -3.480724755711734E-01,
2455428.500000000, 2010-Aug-20 ,  1.265873851320123E+08, -8.301205269915962E+07,  1.554859888408333E+03,  1.583977392387152E+01,  2.479804552381179E+01, -1.716859984858488E-03,  5.049434061753877E+02,  1.513782248882118E+08, -3.528981956461729E-01,
2455429.500000000, 2010-Aug-21 ,  1.279378149272972E+08, -8.085786122087930E+07,  1.405904927134514E+03,  1.541947936055626E+01,  2.506636323435865E+01, -1.722587200724490E-03,  5.048410562351683E+02,  1.513475411480573E+08, -3.573102345857561E-01,
2455430.500000000, 2010-Aug-22 ,  1.292517518248492E+08, -7.868078097318450E+07,  1.258638138294220E+03,  1.499504065092137E+01,  2.532788052737323E+01, -1.678314647600487E-03,  5.047374862652095E+02,  1.513164916521884E+08, -3.613760072557469E-01,
2455431.500000000, 2010-Aug-23 ,  1.305288401387107E+08, -7.648139906151791E+07,  1.117222265463322E+03,  1.456651089077699E+01,  2.558260591617677E+01, -1.587898559057166E-03,  5.046327863353210E+02,  1.512851034028547E+08, -3.651630015056698E-01,
2455432.500000000, 2010-Aug-24 ,  1.317687283452808E+08, -7.426030235499969E+07,  9.854328457824886E+02,  1.413393358604525E+01,  2.583053631604328E+01, -1.456422406162616E-03,  5.045270270618374E+02,  1.512533975703007E+08, -3.687387126667419E-01,
2455433.500000000, 2010-Aug-25 ,  1.329710683192675E+08, -7.201807850555521E+07,  8.665580994710326E+02,  1.369734415192831E+01,  2.607165658927950E+01, -1.290060239499624E-03,  5.044202596321877E+02,  1.512213895001317E+08, -3.721704138678851E-01,
2455434.500000000, 2010-Aug-26 ,  1.341355147040109E+08, -6.975531701658544E+07,  7.633108992464840E+02,  1.325677155102079E+01,  2.630593891524685E+01, -1.095930310013316E-03,  5.043125159330216E+02,  1.511890887517247E+08, -3.755246787159524E-01,
2455435.500000000, 2010-Aug-27 ,  1.352617244302838E+08, -6.747261036112663E+07,  6.777540966160595E+02,  1.281224006651076E+01,  2.653334231997123E+01, -8.819337994516729E-04,  5.042038088329487E+02,  1.511564991829918E+08, -3.788668276260910E-01,
2455436.500000000, 2010-Aug-28 ,  1.363493563856748E+08, -6.517055512735502E+07,  6.112397803328931E+02,  1.236377096138100E+01,  2.675381251620331E+01, -6.565982573043527E-04,  5.040941326031177E+02,  1.511236190764666E+08, -3.822605700176020E-01,
2455437.500000000, 2010-Aug-29 ,  1.373980712107595E+08, -6.284975316840196E+07,  5.643607668541372E+02,  1.191138370624487E+01,  2.696728191432054E+01, -4.289560266830250E-04,  5.039834633854163E+02,  1.510904412796669E+08, -3.857680538681031E-01,
2455438.500000000, 2010-Aug-30 ,  1.384075311751925E+08, -6.051081275856730E+07,  5.369101870097220E+02,  1.145509659254770E+01,  2.717366936998125E+01, -2.084806505830983E-04,  5.038717595832816E+02,  1.510569533222571E+08, -3.894503316818297E-01,
2455439.500000000, 2010-Aug-31 ,  1.393774000837097E+08, -5.815434980522260E+07,  5.278440221659839E+02,  1.099492687069894E+01,  2.737287903272693E+01, -5.078739036434854E-06,  5.037589620898028E+02,  1.510231374844308E+08, -3.933679440709159E-01,
2455440.500000000, 2010-Sep-01 ,  1.403073431937671E+08, -5.578098922317214E+07,  5.352433641962707E+02,  1.053089103069794E+01,  2.756479763866681E+01,  1.709071965283471E-04,  5.036449944068517E+02,  1.509889708326263E+08, -3.975809465988243E-01,
2455441.500000000, 2010-Sep-02 ,  1.411970272046166E+08, -5.339136662606604E+07,  5.562793336473405E+02,  1.006300642630875E+01,  2.774928985616900E+01,  3.087848900467094E-04,  5.035297629607632E+02,  1.509544253141645E+08, -4.021473096256386E-01,
2455442.500000000, 2010-Sep-03 ,  1.420461205068948E+08, -5.098613049642135E+07,  5.871948664747179E+02,  9.591296014197306E+00,  2.792619200459394E+01,  3.978480411994667E-04,  5.034131582767404E+02,  1.509194681093270E+08, -4.071183187993447E-01,
2455443.500000000, 2010-Sep-04 ,  1.428542940494739E+08, -4.856594491550855E+07,  6.233335023038089E+02,  9.115798220156567E+00,  2.809530579764224E+01,  4.281625473794293E-04,  5.032950580730324E+02,  1.508840625589671E+08, -4.125296800219090E-01,
2455444.500000000, 2010-Sep-05 ,  1.436212233324131E+08, -4.613149271200255E+07,  6.592618898935616E+02,  8.636583205891414E+00,  2.825639567001071E+01,  3.919663808424900E-04,  5.031753335982071E+02,  1.508481700643765E+08, -4.183880069006975E-01,
2455445.500000000, 2010-Sep-06 ,  1.443465920500053E+08, -4.368347849988624E+07,  6.890396134145558E+02,  8.153774256543086E+00,  2.840919496560049E+01,  2.856456792841300E-04,  5.030538603183678E+02,  1.508117532912321E+08, -4.246547739640066E-01,
2455446.500000000, 2010-Sep-07 ,  1.450300976128709E+08, -4.122263061196498E+07,  7.066705568283796E+02,  7.667568494477106E+00,  2.855342589659977E+01,  1.118462258826725E-04,  5.029305329574468E+02,  1.507747806785630E+08, -4.312333989981693E-01,
